27	95	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
27	96	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
27	97	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
27	98	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
27	99	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
27	100	EUR_AFR	pois2	shared	0.01	7.573169e-4	150000	200	150000	200
28	1	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	2	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	3	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	4	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	5	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	6	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	7	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	8	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	9	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	10	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	11	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	12	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	13	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	14	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	15	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	16	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	17	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	18	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	19	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	20	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	21	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	22	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	23	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	24	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	25	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	26	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	27	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	28	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	29	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	30	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	31	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	32	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	33	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	34	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	35	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	36	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	37	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	38	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	39	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	40	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	41	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	42	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	43	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	44	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	45	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	46	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	47	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	48	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	49	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	50	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	51	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	52	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	53	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	54	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	55	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	56	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	57	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	58	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	59	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	60	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	61	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	62	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	63	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	64	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	65	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	66	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	67	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	68	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	69	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	70	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	71	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	72	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	73	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	74	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	75	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	76	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	77	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	78	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	79	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	80	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	81	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	82	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	83	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	84	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	85	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	86	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	87	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	88	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	89	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	90	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	91	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	92	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	93	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	94	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	95	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	96	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	97	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	98	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	99	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
28	100	EUR_AFR	pois2	shared	0.1	7.573169e-4	150000	200	150000	200
29	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	22	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	23	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	24	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	25	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	26	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	27	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	28	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	29	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	30	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	31	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	32	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	33	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	34	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	35	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	36	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	37	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	38	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	39	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	40	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	41	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	42	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	43	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	44	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	45	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	46	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	47	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	48	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	49	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	50	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	51	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	52	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	53	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	54	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	55	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	56	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	57	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	58	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	59	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	60	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	61	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	62	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	63	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	64	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	65	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	66	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	67	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	68	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	69	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	70	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	71	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	72	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	73	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	74	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	75	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	76	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	77	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	78	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	79	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	80	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	81	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	82	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	83	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	84	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	85	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	86	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	87	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	88	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	89	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	90	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	91	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	92	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	93	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	94	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	95	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	96	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	97	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	98	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	99	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
29	100	EUR_AFR	pois2	indep	0.05	7.573169e-4	37500	200	37500	200
3	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	22	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	23	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	24	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	25	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	26	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	27	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	28	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	29	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	30	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	31	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	32	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	33	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	34	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	35	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	36	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	37	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	38	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	39	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	40	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	41	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	42	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	43	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	44	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	45	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	46	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	47	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	48	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	49	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	50	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	51	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	52	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	53	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	54	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	55	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	56	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	57	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	58	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	59	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	60	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	61	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	62	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	63	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	64	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	65	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	66	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	67	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	68	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	69	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	70	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	71	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	72	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	73	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	74	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	75	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	76	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	77	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	78	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	79	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	80	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	81	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	82	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	83	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	84	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	85	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	86	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	87	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	88	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	89	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	90	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	91	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	92	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	93	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	94	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	95	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	96	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	97	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	98	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	99	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
3	100	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	300	150000	300
30	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	22	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	23	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	24	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	25	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	26	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	27	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	28	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	29	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	30	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	31	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	32	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	33	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	34	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	35	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
